timestamp,power,wind_speed,temperature,measurements_count
2023-03-26 16:00:00,0.01,1.5066666666666666,24.245,6
2023-03-26 17:00:00,0.01,1.78,23.411666666666665,6
2023-03-26 18:00:00,0.11,4.426666666666667,21.393333333333334,6
2023-03-26 19:00:00,0.22166666666666668,5.988333333333333,19.459999999999997,6
2023-03-26 20:00:00,0.21333333333333335,5.851666666666667,18.426666666666666,6
2023-03-26 21:00:00,0.3066666666666667,6.7,18.95,6
2023-03-26 22:00:00,0.12666666666666668,5.116666666666666,19.245,6
2023-03-26 23:00:00,0.08166666666666667,4.505,19.05,6
2023-03-27 00:00:00,0.065,4.056666666666667,18.208333333333332,6
2023-03-27 01:00:00,0.023333333333333334,2.6483333333333334,16.155,6
2023-03-27 02:00:00,0.3383333333333334,6.675,15.24,6
2023-03-27 03:00:00,0.9233333333333333,10.781666666666666,14.594999999999999,6
2023-03-27 04:00:00,0.6516666666666667,8.828333333333333,14.83,6
2023-03-27 05:00:00,0.06333333333333334,3.801666666666667,13.955,6
2023-03-27 06:00:00,0.15333333333333335,5.466666666666666,13.133333333333333,6
2023-03-27 07:00:00,0.22833333333333336,6.135000000000001,12.266666666666666,6
2023-03-27 08:00:00,0.17833333333333334,5.771666666666667,12.558333333333332,6
2023-03-27 09:00:00,0.1416666666666667,5.586666666666666,13.950000000000001,6
2023-03-27 10:00:00,0.2316666666666667,6.3066666666666675,15.745,6
2023-03-27 11:00:00,0.215,6.066666666666666,18.003333333333334,6
2023-03-27 12:00:00,0.345,7.045000000000001,19.26,6
2023-03-27 13:00:00,0.48500000000000004,7.9433333333333325,19.838333333333335,6
2023-03-27 14:00:00,0.7316666666666666,9.661666666666667,20.301666666666666,6
2023-03-27 15:00:00,0.8666666666666667,10.66,20.826666666666668,6
2023-03-27 16:00:00,0.7666666666666666,9.92,21.238333333333333,6
2023-03-27 17:00:00,0.765,10.016666666666666,20.669999999999998,6
2023-03-27 18:00:00,0.7333333333333334,9.543333333333333,19.506666666666668,6
2023-03-27 19:00:00,0.7766666666666667,9.685,18.165000000000003,6
2023-03-27 20:00:00,0.9700000000000001,11.648333333333333,17.616666666666667,6
2023-03-27 21:00:00,0.9583333333333334,11.305,17.565,6
2023-03-27 22:00:00,0.85,10.215,16.755,6
2023-03-27 23:00:00,0.7816666666666667,9.921666666666667,15.915,6
2023-03-28 00:00:00,0.8816666666666667,10.595,16.106666666666666,6
2023-03-28 01:00:00,0.8516666666666667,10.456666666666667,16.176666666666666,6
2023-03-28 02:00:00,0.785,10.185,16.143333333333334,6
2023-03-28 03:00:00,0.18666666666666665,5.09,14.33,6
2023-03-28 04:00:00,0.015,2.665,9.854999999999999,6
2023-03-28 05:00:00,0.01,2.2399999999999998,9.278333333333334,6
2023-03-28 06:00:00,0.008333333333333333,2.1933333333333334,9.665,6
2023-03-28 07:00:00,0.01,1.5516666666666667,12.136666666666665,6
2023-03-28 08:00:00,0.13499999999999998,5.388333333333333,9.815,6
2023-03-28 09:00:00,0.12166666666666666,4.885,13.31,6
2023-03-28 10:00:00,0.4583333333333333,7.753333333333333,15.709999999999999,6
2023-03-28 11:00:00,0.6083333333333333,8.756666666666666,17.331666666666667,6
2023-03-28 12:00:00,0.5166666666666667,8.138333333333334,19.006666666666664,6
2023-03-28 13:00:00,0.5033333333333333,8.095,20.253333333333334,6
2023-03-28 14:00:00,0.49833333333333335,8.043333333333335,21.516666666666666,6
2023-03-28 15:00:00,0.5566666666666668,8.446666666666667,22.48,6
2023-03-28 16:00:00,0.5083333333333334,8.16,22.918333333333333,6
2023-03-28 17:00:00,0.3983333333333334,7.4433333333333325,22.956666666666667,6
2023-03-28 18:00:00,0.27166666666666667,6.446666666666666,22.251666666666665,6
2023-03-28 19:00:00,0.24833333333333332,6.208333333333333,20.776666666666667,6
2023-03-28 20:00:00,0.02666666666666667,2.565,19.453333333333333,6
2023-03-28 21:00:00,0.011666666666666667,2.265,18.835,6
2023-03-28 22:00:00,0.028333333333333335,3.33,18.506666666666668,6
2023-03-28 23:00:00,0.18499999999999997,6.0249999999999995,16.925,6
2023-03-29 00:00:00,0.17666666666666667,6.07,16.383333333333333,6
2023-03-29 01:00:00,0.051666666666666666,3.7616666666666667,15.090000000000002,6
2023-03-29 02:00:00,0.19833333333333333,5.781666666666666,12.908333333333333,6
2023-03-29 03:00:00,0.18333333333333335,5.5249999999999995,12.013333333333334,6
2023-03-29 04:00:00,0.18333333333333335,5.75,10.701666666666666,6
2023-03-29 05:00:00,0.255,5.891666666666667,11.146666666666667,6
2023-03-29 06:00:00,0.505,7.715,10.685,6
2023-03-29 07:00:00,0.20166666666666666,5.734999999999999,10.008333333333333,6
2023-03-29 08:00:00,0.6416666666666667,8.891666666666667,12.75,6
2023-03-29 09:00:00,0.43,7.609999999999999,15.183333333333332,6
2023-03-29 10:00:00,0.765,9.878333333333334,18.135,6
2023-03-29 11:00:00,0.7316666666666668,9.721666666666666,20.246666666666666,6
2023-03-29 12:00:00,0.6583333333333333,9.270000000000001,22.07166666666667,6
2023-03-29 13:00:00,0.23,6.0183333333333335,24.051666666666666,6
2023-03-29 14:00:00,0.021666666666666667,2.408333333333333,25.865,6
2023-03-29 15:00:00,0.01,1.3,26.93166666666667,6
2023-03-29 16:00:00,0.008333333333333333,2.0966666666666667,26.515,6
2023-03-29 17:00:00,0.06999999999999999,3.715,25.526666666666667,6
2023-03-29 18:00:00,0.31833333333333336,6.785,23.751666666666665,6
2023-03-29 19:00:00,0.4216666666666667,7.283333333333334,22.17,6
2023-03-29 20:00:00,0.40499999999999997,7.296666666666667,21.35166666666667,6
2023-03-29 21:00:00,0.2783333333333333,6.506666666666667,20.675,6
2023-03-29 22:00:00,0.22166666666666668,5.961666666666666,20.89,6
2023-03-29 23:00:00,0.19833333333333333,5.73,21.17833333333333,6
2023-03-30 00:00:00,0.10666666666666667,4.621666666666667,21.49666666666667,6
2023-03-30 01:00:00,0.07333333333333333,3.893333333333333,21.816666666666666,6
2023-03-30 02:00:00,0.27499999999999997,6.276666666666666,20.676666666666666,6
2023-03-30 03:00:00,0.695,9.251666666666667,19.351666666666667,6
2023-03-30 04:00:00,0.87,10.778333333333334,19.585,6
2023-03-30 05:00:00,0.385,6.7250000000000005,19.493333333333336,6
2023-03-30 06:00:00,0.025000000000000005,3.1166666666666667,18.66,6
2023-03-30 07:00:00,0.01,1.6783333333333335,17.548333333333332,6
2023-03-30 08:00:00,0.06166666666666667,4.058333333333334,16.958333333333332,6
2023-03-30 09:00:00,0.01,2.415,18.156666666666666,6
2023-03-30 10:00:00,0.065,3.4933333333333336,18.433333333333334,6
2023-03-30 11:00:00,0.035,3.14,18.521666666666665,6
2023-03-30 12:00:00,0.015,2.598333333333333,18.48,6
2023-03-30 13:00:00,0.013333333333333334,2.7099999999999995,18.108333333333334,6
2023-03-30 14:00:00,0.02,2.975,16.868333333333336,6
2023-03-30 15:00:00,0.03666666666666667,2.5166666666666666,15.226666666666667,6
2023-03-30 16:00:00,0.14833333333333334,4.866666666666666,14.431666666666667,6
2023-03-30 17:00:00,0.775,9.905,13.955,6
2023-03-30 18:00:00,0.23,5.851666666666667,14.799999999999999,6
2023-03-30 19:00:00,0.011666666666666667,1.8233333333333335,15.138333333333334,6
2023-03-30 20:00:00,0.016666666666666666,2.8866666666666667,13.530000000000001,6
2023-03-30 21:00:00,0.01,1.12,12.770000000000001,6
2023-03-30 22:00:00,0.01,1.8383333333333332,12.838333333333333,6
2023-03-30 23:00:00,0.01,1.4100000000000001,13.618333333333334,6
2023-03-31 00:00:00,0.01,1.27,13.711666666666666,6
2023-03-31 01:00:00,0.07166666666666667,4.255,14.448333333333332,6
2023-03-31 02:00:00,0.055,3.4633333333333334,13.816666666666668,6
2023-03-31 03:00:00,0.01,1.5066666666666666,11.85,6
2023-03-31 04:00:00,0.018333333333333333,2.3783333333333334,11.871666666666668,6
2023-03-31 05:00:00,0.255,6.105,11.965000000000002,6
2023-03-31 06:00:00,0.45,7.808333333333334,11.594999999999999,6
2023-03-31 07:00:00,0.1366666666666667,5.248333333333333,12.146666666666667,6
2023-03-31 08:00:00,0.10166666666666668,3.901666666666667,12.873333333333333,6
2023-03-31 09:00:00,0.7050000000000001,9.381666666666666,14.034999999999998,6
2023-03-31 10:00:00,0.9716666666666667,12.246666666666668,15.233333333333334,6
2023-03-31 11:00:00,0.9700000000000001,13.178333333333335,15.386666666666665,6
2023-03-31 12:00:00,0.9700000000000001,13.5,15.666666666666666,6
2023-03-31 13:00:00,0.9700000000000001,13.445,16.04,6
2023-03-31 14:00:00,0.9700000000000001,14.118333333333332,15.638333333333334,6
2023-03-31 15:00:00,0.9700000000000001,14.631666666666666,15.479999999999999,6
2023-03-31 16:00:00,0.9700000000000001,15.023333333333333,15.026666666666666,6
2023-03-31 17:00:00,0.9700000000000001,15.346666666666666,14.47,6
2023-03-31 18:00:00,0.9700000000000001,14.893333333333333,13.424999999999999,6
2023-03-31 19:00:00,0.9700000000000001,13.533333333333333,11.955,6
2023-03-31 20:00:00,0.945,11.068333333333333,10.68,6
2023-03-31 21:00:00,0.9583333333333334,11.901666666666666,9.126666666666667,6
2023-03-31 22:00:00,0.9700000000000001,13.361666666666666,8.453333333333333,6
2023-03-31 23:00:00,0.9700000000000001,15.266666666666666,7.598333333333334,6
2023-04-01 00:00:00,0.9716666666666667,14.273333333333333,6.44,6
2023-04-01 01:00:00,0.785,10.023333333333333,6.305,6
2023-04-01 02:00:00,0.8849999999999999,10.31,5.223333333333334,6
2023-04-01 03:00:00,0.9383333333333334,11.516666666666666,5.113333333333333,6
2023-04-01 04:00:00,0.8033333333333333,10.055,4.163333333333333,6
2023-04-01 05:00:00,0.6683333333333333,9.115,2.5466666666666664,6
2023-04-01 06:00:00,0.4683333333333333,7.791666666666667,1.2216666666666667,6
2023-04-01 07:00:00,0.6883333333333334,9.013333333333334,1.7566666666666666,6
2023-04-01 08:00:00,0.8583333333333334,10.213333333333333,2.1533333333333333,6
2023-04-01 09:00:00,0.5683333333333334,8.555,3.643333333333333,6
2023-04-01 10:00:00,0.3333333333333333,7.12,5.335,6
2023-04-01 11:00:00,0.3383333333333333,7.146666666666667,7.188333333333333,6
2023-04-01 12:00:00,0.3216666666666667,7.183333333333334,8.916666666666666,6
2023-04-01 13:00:00,0.43333333333333335,7.645,10.26,6
2023-04-01 14:00:00,0.5,8.001666666666667,11.388333333333334,6
2023-04-01 15:00:00,0.645,8.955,12.156666666666666,6
2023-04-01 16:00:00,0.7316666666666666,9.505,12.738333333333335,6
2023-04-01 17:00:00,0.695,9.128333333333332,13.133333333333333,6
2023-04-01 18:00:00,0.505,7.864999999999999,12.799999999999999,6
2023-04-01 19:00:00,0.48833333333333334,7.798333333333333,11.593333333333334,6
2023-04-01 20:00:00,0.5616666666666666,8.193333333333333,10.938333333333333,6
2023-04-01 21:00:00,0.6716666666666667,8.875,10.686666666666667,6
2023-04-01 22:00:00,0.5983333333333333,8.326666666666666,10.088333333333333,6
2023-04-01 23:00:00,0.615,8.431666666666667,8.996666666666668,6
2023-04-02 00:00:00,0.64,8.668333333333335,8.266666666666667,6
2023-04-02 01:00:00,0.8366666666666666,10.031666666666666,6.68,6
2023-04-02 02:00:00,0.5716666666666667,8.241666666666667,5.405,6
2023-04-02 03:00:00,0.6,8.503333333333332,4.285,6
2023-04-02 04:00:00,0.6116666666666667,8.543333333333333,3.23,6
2023-04-02 05:00:00,0.355,7.076666666666667,1.7416666666666665,6
2023-04-02 06:00:00,0.105,5.378333333333333,0.295,6
2023-04-02 07:00:00,0.10333333333333333,5.493333333333333,0.36166666666666664,6
2023-04-02 08:00:00,0.06333333333333334,4.956666666666667,1.4366666666666668,6
2023-04-02 09:00:00,0.06333333333333334,4.736666666666667,3.1999999999999997,6
2023-04-02 10:00:00,0.08166666666666667,4.993333333333333,4.99,6
2023-04-02 11:00:00,0.08166666666666668,4.72,7.041666666666667,6
2023-04-02 12:00:00,0.1416666666666667,5.56,8.971666666666666,6
2023-04-02 13:00:00,0.245,6.446666666666666,10.508333333333333,6
2023-04-02 14:00:00,0.36333333333333334,7.199999999999999,11.32,6
2023-04-02 15:00:00,0.455,7.773333333333333,12.136666666666668,6
2023-04-02 16:00:00,0.6933333333333334,9.246666666666668,12.703333333333333,6
2023-04-02 17:00:00,0.82,9.94,12.876666666666667,6
2023-04-02 18:00:00,0.7599999999999999,9.518333333333333,12.656666666666666,6
2023-04-02 19:00:00,0.83,10.091666666666667,11.746666666666664,6
2023-04-02 20:00:00,0.8516666666666667,10.221666666666666,11.185,6
2023-04-02 21:00:00,0.7033333333333333,9.18,10.65,6
2023-04-02 22:00:00,0.8633333333333333,10.173333333333334,9.866666666666667,6
2023-04-02 23:00:00,0.7433333333333333,9.39,9.24,6
2023-04-03 00:00:00,0.6566666666666666,8.905,8.821666666666667,6
2023-04-03 01:00:00,0.9633333333333334,11.183333333333332,8.168333333333333,6
2023-04-03 02:00:00,0.8333333333333334,9.92,7.045000000000001,6
2023-04-03 03:00:00,0.8733333333333334,10.481666666666667,7.02,6
2023-04-03 04:00:00,0.22499999999999998,6.065,5.194999999999999,6
2023-04-03 05:00:00,0.021666666666666667,3.5066666666666664,2.595,6
2023-04-03 06:00:00,0.345,6.988333333333333,2.3233333333333333,6
2023-04-03 07:00:00,0.13,5.651666666666667,1.8583333333333334,6
2023-04-03 08:00:00,0.15333333333333335,5.841666666666666,3.6933333333333334,6
2023-04-03 09:00:00,0.025000000000000005,3.0516666666666663,6.505,6
2023-04-03 10:00:00,0.01,1.1666666666666667,10.241666666666667,6
2023-04-03 11:00:00,0.016666666666666666,2.6183333333333336,11.848333333333334,6
2023-04-03 12:00:00,0.34833333333333333,6.95,13.19,6
2023-04-03 13:00:00,0.9,11.14,15.351666666666667,6
2023-04-03 14:00:00,0.9700000000000001,13.271666666666667,16.883333333333333,6
2023-04-03 15:00:00,0.9700000000000001,13.141666666666666,18.223333333333333,6
2023-04-03 16:00:00,0.9700000000000001,13.301666666666668,19.025000000000002,6
2023-04-03 17:00:00,0.9700000000000001,13.228333333333333,19.231666666666666,6
2023-04-03 18:00:00,0.9483333333333333,11.926666666666668,18.74833333333333,6
2023-04-03 19:00:00,0.7033333333333333,9.411666666666667,17.415,6
2023-04-03 20:00:00,0.3383333333333333,6.848333333333334,17.226666666666667,6
2023-04-03 21:00:00,0.24166666666666667,6.141666666666667,16.641666666666666,6
2023-04-03 22:00:00,0.6633333333333333,9.373333333333333,15.015,6
2023-04-03 23:00:00,0.9733333333333333,13.008333333333333,12.601666666666667,6
2023-04-04 00:00:00,0.9700000000000001,13.898333333333333,11.743333333333332,6
2023-04-04 01:00:00,0.9700000000000001,13.195,9.891666666666667,6
2023-04-04 02:00:00,0.9700000000000001,13.456666666666669,8.143333333333333,6
2023-04-04 03:00:00,0.9316666666666666,11.854999999999999,9.145,6
2023-04-04 04:00:00,0.5499999999999999,8.781666666666666,9.313333333333334,6
2023-04-04 05:00:00,0.9716666666666667,15.325000000000001,10.76,6
2023-04-04 06:00:00,0.89,12.090000000000002,7.628333333333333,6
2023-04-04 07:00:00,0.5133333333333333,8.06,6.98,6
2023-04-04 08:00:00,0.955,12.528333333333334,8.173333333333334,6
2023-04-04 09:00:00,0.9700000000000001,15.308333333333332,10.246666666666668,6
2023-04-04 10:00:00,0.9700000000000001,15.205,12.771666666666667,6
2023-04-04 11:00:00,0.9700000000000001,14.331666666666665,15.101666666666667,6
2023-04-04 12:00:00,0.9700000000000001,14.35,17.888333333333332,6
2023-04-04 13:00:00,0.9666666666666667,12.988333333333335,20.251666666666665,6
2023-04-04 14:00:00,0.9383333333333334,11.708333333333334,21.768333333333334,6
2023-04-04 15:00:00,0.8533333333333334,10.641666666666667,22.80666666666667,6
2023-04-04 16:00:00,0.5166666666666667,8.23,23.675,6
2023-04-04 17:00:00,0.20400000000000001,5.776,24.012,5
2023-04-04 18:00:00,0.024999999999999998,2.615,22.956666666666667,6
2023-04-04 19:00:00,0.73,9.681666666666667,18.618333333333336,6
2023-04-04 20:00:00,0.62,8.764999999999999,18.261666666666667,6
2023-04-04 21:00:00,0.41333333333333333,7.330000000000001,18.45,6
2023-04-04 22:00:00,0.165,5.503333333333334,18.383333333333333,6
2023-04-04 23:00:00,0.07333333333333333,4.3116666666666665,18.151666666666667,6
2023-04-05 00:00:00,0.028333333333333335,2.5116666666666667,16.456666666666667,6
2023-04-05 01:00:00,0.006666666666666667,1.3816666666666666,14.846666666666666,6
2023-04-05 02:00:00,0.01,2.66,15.145000000000001,6
2023-04-05 03:00:00,0.008333333333333333,1.305,14.203333333333333,6
2023-04-05 04:00:00,0.01,1.0933333333333333,12.816666666666668,6
2023-04-05 05:00:00,0.01,0.7999999999999999,12.035000000000002,6
2023-04-05 06:00:00,0.01,1.1199999999999999,11.486666666666666,6
2023-04-05 07:00:00,0.01,1.1216666666666668,11.46,6
2023-04-05 08:00:00,0.01,1.75,12.590000000000002,6
2023-04-05 09:00:00,0.021666666666666667,3.026666666666667,14.158333333333333,6
2023-04-05 10:00:00,0.043333333333333335,3.8550000000000004,16.44333333333333,6
2023-04-05 11:00:00,0.05666666666666667,4.016666666666667,18.531666666666666,6
2023-04-05 12:00:00,0.08833333333333333,4.455,20.44666666666667,6
2023-04-05 13:00:00,0.11333333333333333,5.0216666666666665,21.813333333333333,6
2023-04-05 14:00:00,0.09500000000000001,4.5633333333333335,22.923333333333332,6
2023-04-05 15:00:00,0.034999999999999996,2.9883333333333333,23.74,6
2023-04-05 16:00:00,0.008333333333333333,2.0,24.388333333333332,6
2023-04-05 17:00:00,0.06833333333333333,2.7266666666666666,23.349999999999998,6
2023-04-05 18:00:00,0.33166666666666667,6.751666666666666,19.921666666666667,6
2023-04-05 19:00:00,0.41,7.346666666666667,18.563333333333333,6
2023-04-05 20:00:00,0.445,7.748333333333334,18.486666666666668,6
2023-04-05 21:00:00,0.38999999999999996,7.333333333333333,18.543333333333333,6
2023-04-05 22:00:00,0.31,6.861666666666667,18.413333333333334,6
2023-04-05 23:00:00,0.2383333333333333,6.276666666666666,18.231666666666666,6
2023-04-06 00:00:00,0.11166666666666668,4.278333333333333,17.44,6
2023-04-06 01:00:00,0.008333333333333333,1.9633333333333332,14.185,6
2023-04-06 02:00:00,0.01,1.075,12.753333333333332,6
2023-04-06 03:00:00,0.01,0.5983333333333333,12.423333333333332,6
2023-04-06 04:00:00,0.01,1.085,11.996666666666668,6
2023-04-06 05:00:00,0.01,0.86,11.833333333333334,6
2023-04-06 06:00:00,0.01,0.7566666666666667,11.844999999999999,6
2023-04-06 07:00:00,0.01,0.5683333333333334,12.565,6
2023-04-06 08:00:00,0.01,1.1383333333333334,14.508333333333333,6
2023-04-06 09:00:00,0.01,1.5283333333333333,16.063333333333333,6
2023-04-06 10:00:00,0.006666666666666667,2.3066666666666666,17.958333333333332,6
2023-04-06 11:00:00,0.015,3.0283333333333338,19.563333333333333,6
2023-04-06 12:00:00,0.06,3.9766666666666666,20.8,6
2023-04-06 13:00:00,0.11166666666666668,4.823333333333333,21.256666666666664,6
2023-04-06 14:00:00,0.19499999999999998,5.87,21.706666666666667,6
2023-04-06 15:00:00,0.47666666666666674,7.961666666666667,21.33666666666667,6
2023-04-06 16:00:00,0.8833333333333333,10.808333333333332,20.985,6
2023-04-06 17:00:00,0.965,11.959999999999999,20.973333333333333,6
2023-04-06 18:00:00,0.915,11.028333333333334,20.031666666666666,6
2023-04-06 19:00:00,0.8833333333333333,10.68,18.798333333333336,6
2023-04-06 20:00:00,0.9700000000000001,13.479999999999999,17.383333333333333,6
2023-04-06 21:00:00,0.9666666666666667,11.513333333333334,17.06,6
2023-04-06 22:00:00,0.7233333333333333,9.306666666666667,16.578333333333333,6
2023-04-06 23:00:00,0.10333333333333333,4.35,16.468333333333334,6
2023-04-07 00:00:00,0.225,5.908333333333334,15.408333333333333,6
2023-04-07 01:00:00,0.4166666666666667,7.4816666666666665,15.08,6
2023-04-07 02:00:00,0.22666666666666668,6.196666666666666,15.025,6
2023-04-07 03:00:00,0.09500000000000001,4.806666666666667,14.188333333333333,6
2023-04-07 04:00:00,0.01,1.1416666666666666,12.515,6
2023-04-07 05:00:00,0.01,2.891666666666667,11.426666666666668,6
2023-04-07 06:00:00,0.17,5.59,11.866666666666667,6
2023-04-07 07:00:00,0.7366666666666667,9.881666666666666,12.451666666666668,6
2023-04-07 08:00:00,0.8916666666666666,10.983333333333334,13.856666666666667,6
2023-04-07 09:00:00,0.9700000000000001,12.921666666666667,15.286666666666667,6
